Wall time,Step,Value
1678854691.7498255,55121,-1.6667674779891968
1678854691.9820597,55122,-1.6704530715942383
1678854692.2715948,55123,-1.674115777015686
1678854692.5533905,55124,-1.67775559425354
1678854692.8411207,55125,-1.6813678741455078
1678854693.039837,55126,-1.6849470138549805
1678854693.2278144,55127,-1.6884876489639282
1678854693.4301279,55128,-1.6919853687286377
1678854693.7133467,55129,-1.6954376697540283
1678854693.9856026,55130,-1.6988435983657837
1678854694.2272596,55131,-1.7022039890289307
1678854694.5153656,55132,-1.7055208683013916
1678854694.871907,55133,-1.708796501159668
1678854695.200152,55134,-1.7120351791381836
1678854695.5139987,55135,-1.71523916721344
1678854695.8158298,55136,-1.7184112071990967
1678854696.0774992,55137,-1.7215532064437866
1678854696.3638387,55138,-1.7246677875518799
1678854696.6879501,55139,-1.727756142616272
1678854696.9645777,55140,-1.7308200597763062
1678854697.2472343,55141,-1.7338612079620361
1678854697.532238,55142,-1.7368806600570679
1678854697.8559933,55143,-1.7398799657821655
1678854698.2819247,55144,-1.742860198020935
1678854698.6460617,55145,-1.7458215951919556
1678854698.9565284,55146,-1.7487659454345703
1678854699.294142,55147,-1.7516937255859375
1678854699.570477,55148,-1.7546050548553467
1678854699.8686543,55149,-1.757500410079956
1678854700.193431,55150,-1.760379433631897
1678854700.4702237,55151,-1.7632420063018799
1678854700.7527847,55152,-1.7660878896713257
1678854701.0782292,55153,-1.7689180374145508
1678854701.4206638,55154,-1.7717323303222656
1678854701.753038,55155,-1.7745319604873657
1678854702.0320272,55156,-1.7773172855377197
1678854702.423697,55157,-1.7800893783569336
1678854702.682679,55158,-1.7828489542007446
1678854702.9478042,55159,-1.785596251487732
1678854703.2238085,55160,-1.7883319854736328
1678854703.5258155,55161,-1.7910563945770264
1678854703.8022869,55162,-1.7937695980072021
1678854704.1315062,55163,-1.7964719533920288
1678854704.5011604,55164,-1.799163579940796
1678854704.8307405,55165,-1.8018443584442139
1678854705.1509335,55166,-1.804513931274414
1678854705.5254736,55167,-1.8071715831756592
1678854705.8948123,55168,-1.8098175525665283
1678854706.2305796,55169,-1.8124513626098633
1678854706.558521,55170,-1.8150736093521118
1678854706.9680808,55171,-1.8176848888397217
1678854707.42514,55172,-1.8202857971191406
1678854707.7310157,55173,-1.8228769302368164
1678854707.9861088,55174,-1.8254585266113281
1678854708.3170035,55175,-1.8280305862426758
1678854708.6388876,55176,-1.8305937051773071
1678854708.974504,55177,-1.833147644996643
1678854709.3445466,55178,-1.835693120956421
1678854709.7374914,55179,-1.8382298946380615
1678854710.0565257,55180,-1.8407585620880127
1678854710.5134535,55181,-1.8432786464691162
1678854710.7785962,55182,-1.8457908630371094
1678854711.044497,55183,-1.8482940196990967
1678854711.3266768,55184,-1.8507877588272095
1678854711.6373804,55185,-1.853271484375
1678854711.9679568,55186,-1.8557453155517578
1678854712.3138065,55187,-1.8582088947296143
1678854712.5595956,55188,-1.8606634140014648
1678854712.8118083,55189,-1.8631086349487305
1678854713.074803,55190,-1.8655455112457275
1678854713.4177916,55191,-1.8679736852645874
1678854713.743616,55192,-1.870393991470337
1678854714.0735128,55193,-1.8728063106536865
1678854714.3909855,55194,-1.8752113580703735
1678854714.728165,55195,-1.8776088953018188
1678854714.9899538,55196,-1.8799991607666016
1678854715.2527866,55197,-1.8823826313018799
1678854715.5313675,55198,-1.8847589492797852
1678854715.8229182,55199,-1.887128472328186
1678854716.1047983,55200,-1.8894907236099243
1678854716.4085531,55201,-1.891845703125
1678854716.7386127,55202,-1.8941923379898071
1678854717.1164207,55203,-1.8965303897857666
1678854717.500003,55204,-1.8988596200942993
1678854717.8647392,55205,-1.9011802673339844
1678854718.3625505,55206,-1.9034923315048218
1678854718.8055818,55207,-1.9057964086532593
1678854719.27035,55208,-1.908092737197876
1678854719.5742693,55209,-1.9103816747665405
1678854719.880969,55210,-1.9126638174057007
1678854720.1693385,55211,-1.9149389266967773
1678854720.4854,55212,-1.9172074794769287
1678854720.8057137,55213,-1.9194698333740234
1678854721.0178912,55214,-1.921725869178772
1678854721.2083707,55215,-1.9239753484725952
1678854721.4506364,55216,-1.9262186288833618
1678854721.685369,55217,-1.9284563064575195
1678854721.9155166,55218,-1.9306879043579102
1678854722.157231,55219,-1.9329134225845337
1678854722.4513369,55220,-1.935132622718811
1678854722.726758,55221,-1.9373447895050049
1678854723.02961,55222,-1.939549207687378
1678854723.3421664,55223,-1.941745400428772
1678854723.5983453,55224,-1.9439334869384766
1678854723.8566136,55225,-1.9461133480072021
1678854724.1289551,55226,-1.9482858180999756
1678854724.305897,55227,-1.9504512548446655
1678854724.504613,55228,-1.9526100158691406
1678854724.7441483,55229,-1.9547624588012695
1678854724.9917686,55230,-1.956909418106079
1678854725.2641747,55231,-1.9590507745742798
1678854725.5209925,55232,-1.961186170578003
1678854725.7917242,55233,-1.9633163213729858
1678854726.0253022,55234,-1.965441107749939
1678854726.252007,55235,-1.9675605297088623
1678854726.4765968,55236,-1.9696744680404663
1678854726.7452712,55237,-1.9717830419540405
1678854727.045676,55238,-1.9738857746124268
1678854727.3578713,55239,-1.975982904434204
1678854727.6898105,55240,-1.978074073791504
1678854728.074437,55241,-1.9801591634750366
1678854728.4169774,55242,-1.9822378158569336
1678854728.661358,55243,-1.984309434890747
1678854728.9156103,55244,-1.9863742589950562
1678854729.221656,55245,-1.9884322881698608
1678854729.5165324,55246,-1.9904839992523193
1678854729.7887301,55247,-1.9925296306610107
1678854730.083878,55248,-1.9945694208145142
1678854730.4147825,55249,-1.9966036081314087
1678854730.705853,55250,-1.9986321926116943
1678854730.970517,55251,-2.0006556510925293
1678854731.1589184,55252,-2.002674102783203
1678854731.353624,55253,-2.004687547683716
1678854731.5653942,55254,-2.0066957473754883
1678854731.8278487,55255,-2.0086989402770996
1678854732.0895772,55256,-2.010697364807129
1678854732.3274784,55257,-2.012690544128418
1678854732.5686977,55258,-2.014678955078125
1678854732.846583,55259,-2.016662120819092
1678854733.1314762,55260,-2.0186400413513184
1678854733.4615955,55261,-2.020613193511963
1678854733.855922,55262,-2.022581100463867
1678854734.2737532,55263,-2.024543285369873
1678854734.540813,55264,-2.0264999866485596
1678854734.8689115,55265,-2.0284504890441895
1678854735.277972,55266,-2.030395269393921
1678854735.7249427,55267,-2.032334327697754
1678854736.1188402,55268,-2.0342676639556885
1678854736.566787,55269,-2.0361955165863037
1678854736.9858673,55270,-2.038118362426758
1678854737.451821,55271,-2.040036678314209
1678854737.8184226,55272,-2.04194974899292
1678854738.0643904,55273,-2.043858766555786
1678854738.359654,55274,-2.045762538909912
1678854738.6134694,55275,-2.047661542892456
1678854738.8977187,55276,-2.049556016921997
1678854739.242162,55277,-2.051445484161377
1678854739.655073,55278,-2.053330421447754
1678854740.006407,55279,-2.055210828781128
1678854740.353736,55280,-2.0570871829986572
1678854740.6177175,55281,-2.0589590072631836
1678854740.8717234,55282,-2.0608267784118652
1678854741.1467295,55283,-2.0626907348632812
1678854741.4162414,55284,-2.0645506381988525
1678854741.697634,55285,-2.066406726837158
1678854742.0183253,55286,-2.068258762359619
1678854742.3404834,55287,-2.070106029510498
1678854742.6564627,55288,-2.071948528289795
1678854743.0335264,55289,-2.0737853050231934
1678854743.4913812,55290,-2.0756173133850098
1678854743.7453108,55291,-2.077444553375244
1678854744.0159636,55292,-2.079266309738159
1678854744.2973282,55293,-2.081082820892334
1678854744.5304813,55294,-2.0828945636749268
1678854744.7414424,55295,-2.0847008228302
1678854745.0185938,55296,-2.0865023136138916
1678854745.3612094,55297,-2.088299036026001
1678854745.6907232,55298,-2.0900912284851074
1678854746.0302794,55299,-2.091878652572632
1678854746.3725126,55300,-2.093662738800049
1678854746.688478,55301,-2.095442771911621
1678854746.9311435,55302,-2.097219467163086
1678854747.1740224,55303,-2.0989925861358643
1678854747.4275017,55304,-2.100762128829956
1678854747.6680834,55305,-2.1025283336639404
1678854747.9114144,55306,-2.1042914390563965
1678854748.197334,55307,-2.106051206588745
1678854748.4607549,55308,-2.1078078746795654
1678854748.7461596,55309,-2.1095612049102783
1678854749.020593,55310,-2.1113109588623047
1678854749.312358,55311,-2.1130566596984863
1678854749.5848153,55312,-2.1147987842559814
1678854749.97749,55313,-2.1165359020233154
1678854750.2289398,55314,-2.118267774581909
1678854750.5032418,55315,-2.1199958324432373
1678854750.7591398,55316,-2.121701240539551
1678854751.038713,55317,-2.1233322620391846
1678854751.320822,55318,-2.124840259552002
1678854751.5854204,55319,-2.1261942386627197
1678854751.895889,55320,-2.1273858547210693
1678854752.2366002,55321,-2.1284232139587402
1678854752.5643258,55322,-2.1293251514434814
1678854752.869532,55323,-2.1301167011260986
1678854753.245603,55324,-2.130824565887451
1678854753.5824227,55325,-2.1314749717712402
1678854753.7816427,55326,-2.1320884227752686
1678854753.9726517,55327,-2.1326818466186523
1678854754.2291596,55328,-2.1332664489746094
1678854754.479105,55329,-2.1338486671447754
1678854754.7455294,55330,-2.134432315826416
1678854755.0169663,55331,-2.135016918182373
1678854755.2717292,55332,-2.1356008052825928
1678854755.5712366,55333,-2.136181592941284
1678854755.8504086,55334,-2.136756420135498
1678854756.0315924,55335,-2.137321949005127
1678854756.2151458,55336,-2.1378772258758545
1678854756.4296792,55337,-2.138420343399048
1678854756.629403,55338,-2.138950824737549
1678854756.8180535,55339,-2.1394689083099365
1678854756.9908707,55340,-2.1399753093719482
1678854757.2210062,55341,-2.1404714584350586
1678854757.4574852,55342,-2.140957832336426
1678854757.696103,55343,-2.1414361000061035
1678854757.9288435,55344,-2.141906976699829
1678854758.1819515,55345,-2.142371892929077
1678854758.4311411,55346,-2.142831563949585
1678854758.6838558,55347,-2.143286943435669
1678854758.9524806,55348,-2.14373779296875
1678854759.2347145,55349,-2.1441848278045654
1678854759.529575,55350,-2.1446282863616943
1678854759.8078394,55351,-2.145068645477295
1678854760.0858054,55352,-2.1455061435699463
1678854760.3475518,55353,-2.1459403038024902
1678854760.5963326,55354,-2.146371364593506
1678854760.881695,55355,-2.1467995643615723
1678854761.1551309,55356,-2.1472253799438477
1678854761.4226727,55357,-2.147648334503174
1678854761.7007263,55358,-2.148068904876709
1678854762.0067554,55359,-2.1484873294830322
1678854762.2559044,55360,-2.1489031314849854
1678854762.4953287,55361,-2.1493165493011475
1678854762.7313435,55362,-2.149728298187256
1678854762.9664195,55363,-2.1501376628875732
1678854763.249323,55364,-2.150545358657837
1678854763.5397577,55365,-2.1509511470794678
1678854763.874477,55366,-2.151355266571045
1678854764.2111037,55367,-2.1517577171325684
1678854764.5757627,55368,-2.152158260345459
1678854764.866404,55369,-2.152557611465454
1678854765.1708434,55370,-2.1529555320739746
1678854765.490597,55371,-2.1533522605895996
1678854765.821412,55372,-2.153747081756592
1678854766.0934103,55373,-2.154141426086426
1678854766.3800075,55374,-2.154534339904785
1678854766.7019572,55375,-2.154925584793091
1678854767.0379832,55376,-2.15531587600708
1678854767.321481,55377,-2.155705213546753
1678854767.6405244,55378,-2.1560938358306885
1678854767.9722993,55379,-2.1564810276031494
1678854768.316482,55380,-2.1568665504455566
1678854768.6406384,55381,-2.1572513580322266
1678854768.9575865,55382,-2.157634735107422
1678854769.2818263,55383,-2.1580169200897217
1678854769.5821352,55384,-2.158398151397705
1678854769.8995273,55385,-2.1587777137756348
1678854770.3238418,55386,-2.159156322479248
1678854770.6545508,55387,-2.159533977508545
1678854770.9294856,55388,-2.159909963607788
1678854771.1922238,55389,-2.160285711288452
1678854771.4795926,55390,-2.1606602668762207
1678854771.760563,55391,-2.161034107208252
1678854772.092686,55392,-2.161407232284546
1678854772.4470713,55393,-2.1617791652679443
1678854772.841286,55394,-2.1621508598327637
1678854773.209739,55395,-2.1625211238861084
1678854773.5187836,55396,-2.162891149520874
1678854773.8802223,55397,-2.163259983062744
1678854774.2285619,55398,-2.163628101348877
1678854774.615498,55399,-2.1639952659606934
1678854774.8718145,55400,-2.1643614768981934
1678854775.2185454,55401,-2.1647260189056396
1678854775.5446942,55402,-2.165090322494507
1678854775.8892887,55403,-2.1654529571533203
1678854776.2212253,55404,-2.1658153533935547
1678854776.5947657,55405,-2.1661763191223145
1678854777.0056803,55406,-2.166536808013916
1678854777.3445878,55407,-2.166896104812622
1678854777.6950228,55408,-2.167254686355591
1678854778.1080167,55409,-2.1676127910614014
