Wall time,Step,Value
1678837655.3786325,700,1.6499383449554443
1678837655.5685227,701,1.6486612558364868
1678837655.7207575,702,1.6473872661590576
1678837655.9211226,703,1.6461164951324463
1678837656.1309292,704,1.6448485851287842
1678837656.3527074,705,1.6435835361480713
1678837656.5373619,706,1.6423218250274658
1678837656.747278,707,1.6410630941390991
1678837656.980211,708,1.6398073434829712
1678837657.2195015,709,1.638554573059082
1678837657.4368794,710,1.6373045444488525
1678837657.627725,711,1.6360574960708618
1678837657.8149586,712,1.6348130702972412
1678837658.0269957,713,1.6335718631744385
1678837658.2253034,714,1.6323333978652954
1678837658.4460216,715,1.6310981512069702
1678837658.6780186,716,1.6298654079437256
1678837658.9167862,717,1.6286354064941406
1678837659.1619802,718,1.6274077892303467
1678837659.4302075,719,1.6261823177337646
1678837659.7200723,720,1.624959945678711
1678837660.0379062,721,1.6237404346466064
1678837660.3331854,722,1.6225239038467407
1678837660.6352346,723,1.6213102340698242
1678837660.9159071,724,1.6200997829437256
1678837661.1793191,725,1.618891716003418
1678837661.4624417,726,1.6176865100860596
1678837661.776326,727,1.616483449935913
1678837662.0472105,728,1.615282654762268
1678837662.2959085,729,1.614084243774414
1678837662.5335114,730,1.6128885746002197
1678837662.7805946,731,1.6116955280303955
1678837663.0264235,732,1.61050546169281
1678837663.317997,733,1.6093181371688843
1678837663.604519,734,1.60813307762146
1678837663.8577142,735,1.6069509983062744
1678837664.1137683,736,1.6057710647583008
1678837664.4224327,737,1.6045938730239868
1678837664.6403768,738,1.6034196615219116
1678837664.9334385,739,1.6022478342056274
1678837665.2485578,740,1.6010782718658447
1678837665.5333014,741,1.599910855293274
1678837665.7474258,742,1.5987452268600464
1678837665.9764209,743,1.5975818634033203
1678837666.2046533,744,1.5964210033416748
1678837666.4600663,745,1.595263123512268
1678837666.7530718,746,1.5941078662872314
1678837667.0080287,747,1.5929553508758545
1678837667.2684512,748,1.5918052196502686
1678837667.5454366,749,1.5906574726104736
1678837667.8037171,750,1.5895116329193115
1678837668.0637975,751,1.5883679389953613
1678837668.3923264,752,1.587226390838623
1678837668.6546826,753,1.5860868692398071
1678837668.896303,754,1.5849497318267822
1678837669.1771953,755,1.5838148593902588
1678837669.5166962,756,1.5826822519302368
1678837670.000233,757,1.5815521478652954
1678837670.3945012,758,1.5804243087768555
1678837670.788023,759,1.5792986154556274
1678837671.1922889,760,1.5781751871109009
1678837671.6279573,761,1.5770539045333862
1678837671.9952598,762,1.5759350061416626
1678837672.368527,763,1.5748183727264404
1678837672.7993453,764,1.5737042427062988
1678837673.2317824,765,1.5725921392440796
1678837673.653224,766,1.5714820623397827
1678837674.0518916,767,1.570373773574829
1678837674.4747412,768,1.5692676305770874
1678837674.8702743,769,1.5681639909744263
1678837675.0932705,770,1.5670627355575562
1678837675.292964,771,1.565962314605713
1678837675.4386342,772,1.564879298210144
1678837675.6195607,773,1.5638536214828491
1678837675.78068,774,1.562927007675171
1678837675.9964516,775,1.5621201992034912
1678837676.190486,776,1.5614378452301025
1678837676.3563254,777,1.5608699321746826
1678837676.5874906,778,1.5603991746902466
1678837676.756622,779,1.5600054264068604
1678837676.9580028,780,1.5596692562103271
1678837677.1067963,781,1.5593745708465576
1678837677.2778103,782,1.5591083765029907
1678837677.503653,783,1.558862566947937
1678837677.7495918,784,1.5586326122283936
1678837677.943717,785,1.5584161281585693
1678837678.1581056,786,1.5582125186920166
1678837678.4204683,787,1.5580222606658936
1678837678.6944745,788,1.5578453540802002
1678837678.9333513,789,1.5576821565628052
1678837679.1366017,790,1.5575320720672607
1678837679.3544242,791,1.55739426612854
1678837679.5710645,792,1.5572675466537476
1678837679.762686,793,1.5571506023406982
1678837679.9701746,794,1.557042121887207
1678837680.168704,795,1.556941032409668
1678837680.3834832,796,1.556846022605896
1678837680.5914905,797,1.5567564964294434
1678837680.8095126,798,1.5566718578338623
1678837681.01608,799,1.5565917491912842
1678837681.2552164,800,1.556516170501709
1678837681.4933462,801,1.5564448833465576
1678837681.7142699,802,1.556377649307251
1678837681.9125402,803,1.5563143491744995
1678837682.1113043,804,1.5562548637390137
1678837682.344078,805,1.556199073791504
1678837682.5417552,806,1.5561468601226807
1678837682.771155,807,1.556097388267517
1678837683.0095706,808,1.5560507774353027
1678837683.2230768,809,1.5560065507888794
1678837683.50355,810,1.5559642314910889
1678837683.725889,811,1.5559240579605103
1678837683.954806,812,1.5558854341506958
1678837684.2240233,813,1.5558483600616455
1678837684.507199,814,1.5558125972747803
1678837684.8305616,815,1.5557782649993896
1678837685.080656,816,1.5557447671890259
1678837685.2778392,817,1.5557122230529785
1678837685.4278514,818,1.555680751800537
1678837685.6043026,819,1.555650234222412
1678837685.7980735,820,1.5556204319000244
1678837686.0019376,821,1.555591344833374
1678837686.184984,822,1.555562973022461
1678837686.4155033,823,1.5555353164672852
1678837686.6286035,824,1.5555081367492676
1678837686.8146126,825,1.5554814338684082
1678837687.0068133,826,1.5554554462432861
1678837687.217654,827,1.5554296970367432
1678837687.4360754,828,1.5554044246673584
1678837687.6747057,829,1.5553796291351318
1678837687.8825736,830,1.5553548336029053
1678837688.088324,831,1.555330514907837
1678837688.287126,832,1.5553065538406372
1678837688.4958024,833,1.555282711982727
1678837688.699475,834,1.555258870124817
1678837688.8856704,835,1.555235505104065
1678837689.0996785,836,1.5552122592926025
1678837689.295921,837,1.5551892518997192
1678837689.509827,838,1.5551663637161255
1678837689.7613437,839,1.5551434755325317
1678837689.9919794,840,1.5551207065582275
1678837690.2177446,841,1.5550978183746338
1678837690.4708695,842,1.5550754070281982
1678837690.700904,843,1.5550531148910522
1678837691.0006258,844,1.5550310611724854
1678837691.3192701,845,1.555008888244629
1678837691.7190845,846,1.554986834526062
1678837692.1315873,847,1.5549649000167847
1678837692.5282826,848,1.5549429655075073
1678837692.941861,849,1.55492103099823
1678837693.3438804,850,1.5548990964889526
1678837693.777378,851,1.5548771619796753
1678837694.2359962,852,1.554855227470398
1678837694.637819,853,1.5548336505889893
1678837695.0451987,854,1.554811954498291
1678837695.4694424,855,1.5547906160354614
1678837695.8439715,856,1.5547692775726318
1678837696.2359595,857,1.5547477006912231
1678837696.6387794,858,1.5547261238098145
1678837696.9918718,859,1.5547049045562744
1678837697.3732414,860,1.5546836853027344
1678837697.8064256,861,1.5546624660491943
1678837698.2192261,862,1.5546412467956543
1678837698.6830792,863,1.5546200275421143
1678837699.0452073,864,1.5545990467071533
1678837699.4462686,865,1.5545780658721924
1678837699.8758523,866,1.5545570850372314
1678837700.0902271,867,1.5545361042022705
1678837700.2918007,868,1.5545151233673096
1678837700.501334,869,1.5544941425323486
1678837700.7246459,870,1.5544731616973877
1678837700.905282,871,1.5544521808624268
1678837701.1466463,872,1.5544294118881226
1678837701.3889625,873,1.5544207096099854
1678837701.5841854,874,1.5544685125350952
1678837701.8169801,875,1.554611086845398
1678837702.1046526,876,1.5548723936080933
1678837702.3800724,877,1.5552560091018677
1678837702.6514268,878,1.5557539463043213
1678837702.941376,879,1.5563493967056274
1678837703.1459162,880,1.5570223331451416
1678837703.3646288,881,1.5577540397644043
1678837703.562432,882,1.5585267543792725
1678837703.7382529,883,1.5593278408050537
1678837703.8875904,884,1.5601476430892944
1678837704.0784574,885,1.5609805583953857
1678837704.262619,886,1.5618231296539307
1678837704.471974,887,1.5626749992370605
1678837704.6809676,888,1.5635360479354858
1678837704.837344,889,1.5644071102142334
1678837705.0388675,890,1.5652883052825928
1678837705.2724206,891,1.5661803483963013
1678837705.484607,892,1.5670833587646484
1678837705.7053943,893,1.567996859550476
1678837705.9238105,894,1.5689207315444946
1678837706.1796267,895,1.56985342502594
1678837706.4515612,896,1.570792555809021
1678837706.7216654,897,1.571733832359314
1678837707.0114527,898,1.5726732015609741
1678837707.2766457,899,1.5736066102981567
1678837707.555457,900,1.5745327472686768
1678837707.8302357,901,1.575452208518982
1678837708.041741,902,1.5763680934906006
1678837708.3127549,903,1.5772839784622192
1678837708.5600455,904,1.5782047510147095
1678837708.8061764,905,1.579134464263916
1678837709.0736313,906,1.5800762176513672
1678837709.2809446,907,1.5810315608978271
1678837709.5453656,908,1.582000970840454
1678837709.8372958,909,1.5829837322235107
1678837710.0852141,910,1.5839781761169434
1678837710.3657238,911,1.5849827527999878
1678837710.661123,912,1.5859953165054321
1678837710.946321,913,1.587014079093933
1678837711.2007,914,1.5880374908447266
1678837711.494287,915,1.589064359664917
1678837711.774763,916,1.5900934934616089
1678837712.0838323,917,1.5911246538162231
1678837712.3650668,918,1.5921571254730225
1678837712.6260953,919,1.593191146850586
1678837712.902197,920,1.594226360321045
1678837713.0764577,921,1.5952630043029785
1678837713.3555608,922,1.5963011980056763
1678837713.6474686,923,1.5973412990570068
1678837713.9407098,924,1.5983855724334717
1678837714.183619,925,1.599415898323059
1678837714.4531693,926,1.6003811359405518
1678837714.7496374,927,1.6012341976165771
1678837715.0380812,928,1.6019445657730103
1678837715.3025217,929,1.602505087852478
1678837715.539597,930,1.602922797203064
1678837715.7653117,931,1.6032171249389648
1678837716.02403,932,1.6034119129180908
1678837716.2494876,933,1.6035315990447998
1678837716.528893,934,1.6035999059677124
1678837716.8221142,935,1.6036357879638672
1678837717.0922644,936,1.6036542654037476
1678837717.3696554,937,1.6036646366119385
1678837717.673093,938,1.603672742843628
1678837717.9118366,939,1.6036815643310547
1678837718.172008,940,1.6036901473999023
1678837718.5001276,941,1.6036971807479858
1678837718.7930515,942,1.603700876235962
1678837719.0098908,943,1.6036980152130127
1678837719.2734578,944,1.603687047958374
1678837719.593263,945,1.6036666631698608
1678837719.8440058,946,1.6036357879638672
1678837720.0743575,947,1.6035945415496826
1678837720.3038623,948,1.6035430431365967
1678837720.537663,949,1.6034822463989258
1678837720.819402,950,1.6034129858016968
1678837721.0594432,951,1.603335976600647
1678837721.3542318,952,1.603252649307251
1678837721.7108576,953,1.6031639575958252
1678837722.111488,954,1.603070616722107
1678837722.2901678,955,1.6029733419418335
1678837722.5124254,956,1.602872610092163
1678837722.715764,957,1.6027686595916748
1678837722.910709,958,1.6026620864868164
1678837723.1335444,959,1.6025527715682983
1678837723.396095,960,1.6024411916732788
1678837723.6157315,961,1.6023271083831787
1678837723.8364706,962,1.6022112369537354
1678837724.0973997,963,1.602092981338501
1678837724.297908,964,1.6019729375839233
1678837724.5349576,965,1.601851224899292
1678837724.8406665,966,1.601728081703186
1678837725.1211722,967,1.6016035079956055
1678837725.3496277,968,1.6014795303344727
1678837725.6229985,969,1.6013399362564087
1678837725.9145024,970,1.601139783859253
1678837726.2105184,971,1.6008373498916626
1678837726.4849715,972,1.6004035472869873
1678837726.756033,973,1.599829912185669
1678837727.0508962,974,1.599121332168579
1678837727.3603923,975,1.5982935428619385
1678837727.6764631,976,1.5973680019378662
1678837727.9475198,977,1.5963687896728516
1678837728.205414,978,1.5953189134597778
1678837728.4369633,979,1.5942379236221313
1678837728.730971,980,1.5931419134140015
1678837728.9844747,981,1.5920417308807373
1678837729.2322521,982,1.590944528579712
1678837729.4405675,983,1.589853286743164
1678837729.685984,984,1.5887686014175415
1678837729.9706838,985,1.5876885652542114
1678837730.259575,986,1.5866107940673828
1678837730.4973314,987,1.5855319499969482
1678837730.7337136,988,1.584449052810669
1678837731.0459569,989,1.5833595991134644
1678837731.3132803,990,1.582262396812439
1678837731.5919127,991,1.581156849861145
1678837731.9147186,992,1.5800423622131348
1678837732.2170115,993,1.5789201259613037
1678837732.4865122,994,1.5777910947799683
1678837732.7680159,995,1.576656460762024
1678837733.0579767,996,1.5755176544189453
1678837733.2948182,997,1.5743757486343384
1678837733.579658,998,1.57323157787323
1678837733.875372,999,1.5720858573913574
1678837734.1147046,1000,1.5709388256072998
1678837734.3974876,1001,1.5697911977767944
1678837734.7012007,1002,1.56864333152771
1678837734.9015374,1003,1.5674959421157837
1678837735.1786184,1004,1.566348671913147
1678837735.485163,1005,1.565201759338379
1678837735.7766945,1006,1.5640549659729004
1678837736.030098,1007,1.5629076957702637
1678837736.2747796,1008,1.5617597103118896
1678837736.5561574,1009,1.560611605644226
1678837736.7587466,1010,1.5594635009765625
1678837737.026884,1011,1.5583158731460571
1678837737.3313363,1012,1.5571686029434204
1678837737.5878487,1013,1.5560222864151
1678837737.7530773,1014,1.5548765659332275
1678837737.927657,1015,1.5537314414978027
1678837738.1470597,1016,1.5525869131088257
1678837738.364513,1017,1.5514435768127441
1678837738.5852785,1018,1.5503016710281372
1678837738.7813299,1019,1.5491610765457153
1678837738.9862072,1020,1.548021912574768
1678837739.2112179,1021,1.546884298324585
1678837739.4241266,1022,1.545748233795166
1678837739.6287565,1023,1.5446135997772217
1678837739.8032193,1024,1.5434805154800415
1678837740.07968,1025,1.5423487424850464
1678837740.3216608,1026,1.5412184000015259
1678837740.5796337,1027,1.5400890111923218
1678837740.7729867,1028,1.5389608144760132
1678837740.9806821,1029,1.537833571434021
1678837741.2088053,1030,1.5367074012756348
1678837741.451285,1031,1.5355823040008545
1678837741.7028222,1032,1.5344581604003906
1678837741.8695602,1033,1.5333348512649536
1678837742.081634,1034,1.532212495803833
1678837742.311,1035,1.5310914516448975
1678837742.5937858,1036,1.5299718379974365
1678837742.8888135,1037,1.5288538932800293
1678837743.1811738,1038,1.5277379751205444
1678837743.4833148,1039,1.5266237258911133
1678837743.725239,1040,1.5255111455917358
1678837743.9869134,1041,1.524399995803833
1678837744.3009408,1042,1.5232900381088257
1678837744.595637,1043,1.5221816301345825
1678837744.8644636,1044,1.5210750102996826
1678837745.0449505,1045,1.519970417022705
1678837745.2080657,1046,1.5188676118850708
1678837745.3731503,1047,1.5177664756774902
1678837745.5728216,1048,1.5166667699813843
1678837745.7241464,1049,1.5155681371688843
1678837745.8922272,1050,1.5144708156585693
1678837746.0887074,1051,1.5133744478225708
1678837746.3014677,1052,1.5122791528701782
1678837746.489909,1053,1.5111849308013916
